"Scenario","Categoria","Explicacion","Metric","Timestamp","Value","AP","Radio","Band","Channel","Client","Service","State","EventType","Reason","Labels"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:16","53","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:21","52","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:26","58","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:31","57","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:36","55","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:41","58","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:46","56","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:51","59","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:56","54","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:57:06","57","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:57:11","54","AP_SALON","","5GHz","","INVITADO_05","background","Degradada","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:11","60","AP_SALON","","5GHz","","INVITADO_05","background","Media","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Media"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:57:01","62","AP_SALON","","5GHz","","INVITADO_05","background","Media","","","ap=AP_SALON;band=5GHz;client=INVITADO_05;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background;state=Media"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:16","53","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:21","52","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:26","58","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:31","57","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:36","55","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:41","58","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:46","56","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:51","59","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:56","54","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:57:06","57","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:57:11","54","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Degradada","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:11","60","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Media","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Media"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:57:01","62","AP_SALON","","5GHz","","MOVIL_SARA","mixed","Media","","","ap=AP_SALON;band=5GHz;client=MOVIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=mixed;state=Media"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:16","53","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:21","52","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:26","58","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:31","57","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:36","55","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:41","58","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:46","56","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:51","59","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:56","54","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:57:06","57","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:57:11","54","AP_SALON","","5GHz","","PORTATIL_SARA","video","Degradada","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Degradada"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:56:11","60","AP_SALON","","5GHz","","PORTATIL_SARA","video","Media","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Media"
"backhaul_degraded","KPI usuario derivado","QoE 0-100","easymesh_sim_client_qoe_score","04/07/2026 10:57:01","62","AP_SALON","","5GHz","","PORTATIL_SARA","video","Media","","","ap=AP_SALON;band=5GHz;client=PORTATIL_SARA;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=video;state=Media"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:11","13.5","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:16","14.5","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:21","14.2","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:26","15.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:31","14.9","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:36","14.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:41","15.6","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:46","15.6","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:51","13.3","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:56:56","16","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:57:01","15.6","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:57:06","16","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Latencia usuario","easymesh_sim_client_latency_ms","04/07/2026 10:57:11","15.5","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
